207,-0.03871112,-0.05851790,-0.03945093,-0.03306455,-0.02582118,-0.02764609,-0.03741195,-0.01089852,-0.04226546,-0.04065377,-0.04972883,-0.07618762,-0.05551741,-0.03591793,-0.04831121,-0.05696308,-0.03674957,-0.01403034,0.01768560,-0.05069143,0.03546764,-0.18619679,-0.10940975,-0.07039537,-0.08397001,-0.03943997,-0.01248834,-0.06023049,-0.00047087,-0.06076789,-0.04113941,-0.17615160,-0.18413320,-0.14484470,-0.06662640,-0.04530822,-0.02765164,-0.03116852,0.02070702,-0.03982954,0.07833775,-0.07351302,-0.02029959,-0.18882486,-0.14125577,-0.03340790,0.00677234,0.00474251,0.01731742,-0.00201791,-0.04086079,0.11073922,0, 00:00:20.6
208,-0.03975008,-0.05838697,-0.03897358,-0.03327196,-0.02573486,-0.02776234,-0.03770793,-0.01111375,-0.04146322,-0.04023362,-0.04966760,-0.07590056,-0.05506541,-0.03618981,-0.04829196,-0.05685689,-0.03701783,-0.01417521,0.01768164,-0.04977041,0.03593523,-0.18573907,-0.10831828,-0.06999314,-0.08411357,-0.03958871,-0.01251040,-0.06044474,-0.00045376,-0.05998486,-0.04107165,-0.17589247,-0.18368208,-0.14455220,-0.06658874,-0.04532222,-0.02700388,-0.03133799,0.02080675,-0.03978060,0.08732009,-0.07301259,-0.01983358,-0.18888122,-0.14124228,-0.03337032,0.00700733,0.00493084,0.01726824,-0.00175867,-0.04081112,0.07942017,0, 00:00:20.7
209,-0.04105489,-0.05785756,-0.03883155,-0.03317426,-0.02559480,-0.02795830,-0.03763628,-0.01130648,-0.04063654,-0.03972456,-0.04923772,-0.07564547,-0.05469539,-0.03660235,-0.04836892,-0.05737118,-0.03710278,-0.01445072,0.01762300,-0.04855361,0.03572350,-0.18533190,-0.10741460,-0.06947123,-0.08428884,-0.03971958,-0.01251590,-0.06060469,-0.00050465,-0.05885750,-0.04087365,-0.17557722,-0.18345433,-0.14426149,-0.06657422,-0.04515830,-0.02682754,-0.03153548,0.02074977,-0.03973744,0.09125726,-0.07264448,-0.01945641,-0.18882951,-0.14126329,-0.03328766,0.00727323,0.00511932,0.01726203,-0.00147689,-0.04072930,0.09865156,0, 00:00:20.8
210,-0.04226304,-0.05820480,-0.03974965,-0.03328178,-0.02567502,-0.02804165,-0.03766609,-0.01144115,-0.03999617,-0.03908163,-0.04965586,-0.07534571,-0.05445201,-0.03747002,-0.04865780,-0.05726862,-0.03726751,-0.01484379,0.01749014,-0.04767816,0.03548682,-0.18457335,-0.10678871,-0.06908172,-0.08449726,-0.03976369,-0.01251180,-0.06056136,-0.00050177,-0.05771787,-0.04061566,-0.17536005,-0.18304476,-0.14401117,-0.06667195,-0.04510126,-0.02727953,-0.03155926,0.02079492,-0.03956424,0.08966310,-0.07240337,-0.01910025,-0.18888560,-0.14132424,-0.03322591,0.00740944,0.00526591,0.01728470,-0.00123143,-0.04060863,0.12238614,0, 00:00:20.9
211,-0.04182521,-0.05792506,-0.04027987,-0.03322166,-0.02569417,-0.02845072,-0.03779542,-0.01147997,-0.03926021,-0.03815224,-0.04988471,-0.07476202,-0.05450517,-0.03822336,-0.04896625,-0.05765400,-0.03757578,-0.01516152,0.01738379,-0.04648511,0.03543323,-0.18426466,-0.10597651,-0.06846347,-0.08468336,-0.03971878,-0.01253954,-0.06039729,-0.00055192,-0.05677751,-0.04011931,-0.17490181,-0.18258947,-0.14383557,-0.06680585,-0.04503804,-0.02793144,-0.03134087,0.02084647,-0.03925881,0.07876118,-0.07213825,-0.01892085,-0.18912338,-0.14145117,-0.03314299,0.00765124,0.00544083,0.01737964,-0.00094984,-0.04056318,0.08797583,0, 00:00:21.0
212,-0.04125131,-0.05973379,-0.04036972,-0.03325841,-0.02588699,-0.02869988,-0.03803780,-0.01148014,-0.03838332,-0.03687725,-0.04926601,-0.07415202,-0.05423372,-0.03844230,-0.04910275,-0.05792774,-0.03788119,-0.01540024,0.01733211,-0.04535723,0.03516158,-0.18394877,-0.10457136,-0.06780538,-0.08482488,-0.03964606,-0.01257546,-0.06043669,-0.00053837,-0.05627727,-0.03994887,-0.17457555,-0.18233727,-0.14373007,-0.06692030,-0.04501929,-0.02776742,-0.03106996,0.02091539,-0.03898060,0.06829179,-0.07182062,-0.01900057,-0.18921325,-0.14154424,-0.03305149,0.00782821,0.00562048,0.01743409,-0.00068424,-0.04053475,0.09120640,0, 00:00:21.1
213,-0.04206994,-0.05944774,-0.04022863,-0.03336040,-0.02601665,-0.02879205,-0.03810554,-0.01152824,-0.03771471,-0.03617334,-0.04806684,-0.07362615,-0.05377294,-0.03837800,-0.04906855,-0.05831944,-0.03801989,-0.01551856,0.01731436,-0.04446176,0.03483840,-0.18315858,-0.10362051,-0.06740354,-0.08493608,-0.03964279,-0.01257278,-0.06061288,-0.00048756,-0.05579007,-0.03997724,-0.17426640,-0.18175922,-0.14360750,-0.06694172,-0.04480167,-0.02718838,-0.03094179,0.02094285,-0.03893179,0.07172147,-0.07146257,-0.01864073,-0.18959016,-0.14160652,-0.03299884,0.00810725,0.00580445,0.01738447,-0.00042791,-0.04048021,0.11597233,0, 00:00:21.2
214,-0.04165912,-0.05897112,-0.04029103,-0.03335082,-0.02605277,-0.02942679,-0.03826950,-0.01163893,-0.03685904,-0.03553868,-0.04836638,-0.07338589,-0.05319342,-0.03849687,-0.04914831,-0.05848690,-0.03806800,-0.01557482,0.01725347,-0.04327246,0.03464641,-0.18247247,-0.10288557,-0.06713998,-0.08497998,-0.03980010,-0.01253503,-0.06041741,-0.00047808,-0.05479249,-0.04001407,-0.17390579,-0.18119481,-0.14346577,-0.06688866,-0.04470686,-0.02694956,-0.03099050,0.02100592,-0.03900842,0.08085722,-0.07103182,-0.01809534,-0.18956879,-0.14174224,-0.03290094,0.00839473,0.00593021,0.01730636,-0.00014067,-0.04045228,0.09187249,0, 00:00:21.3
215,-0.04118628,-0.05852131,-0.04034765,-0.03349268,-0.02594822,-0.02981770,-0.03827298,-0.01175406,-0.03604965,-0.03496686,-0.04759138,-0.07323541,-0.05285089,-0.03882276,-0.04914964,-0.05864467,-0.03802391,-0.01576654,0.01724459,-0.04219621,0.03469375,-0.18187395,-0.10166088,-0.06688885,-0.08507646,-0.03992423,-0.01249004,-0.06010947,-0.00046499,-0.05348753,-0.03988703,-0.17368504,-0.18112695,-0.14329775,-0.06687718,-0.04460430,-0.02714087,-0.03100639,0.02112400,-0.03899859,0.09218925,-0.07060979,-0.01752684,-0.18996300,-0.14187580,-0.03268613,0.00866083,0.00601721,0.01736650,0.00029235,-0.04042516,0.08179215,0, 00:00:21.4
216,-0.04274361,-0.05887355,-0.04032017,-0.03334874,-0.02611454,-0.02989341,-0.03810991,-0.01193076,-0.03526756,-0.03431549,-0.04663593,-0.07288852,-0.05242886,-0.03936461,-0.04937054,-0.05827153,-0.03830460,-0.01601516,0.01720383,-0.04110622,0.03469252,-0.18140103,-0.10084135,-0.06653854,-0.08531974,-0.03999618,-0.01241836,-0.05996842,-0.00045169,-0.05280128,-0.03980874,-0.17340475,-0.18080786,-0.14320233,-0.06686744,-0.04449910,-0.02751082,-0.03094682,0.02126763,-0.03893324,0.09411991,-0.07011072,-0.01710135,-0.19024044,-0.14195900,-0.03249213,0.00898745,0.00608635,0.01744205,0.00062359,-0.04032171,0.11733521,0, 00:00:21.5
217,-0.04345291,-0.05940311,-0.04061693,-0.03329657,-0.02652385,-0.02977946,-0.03836654,-0.01206936,-0.03444549,-0.03370396,-0.04659890,-0.07243063,-0.05227643,-0.04014161,-0.04971714,-0.05791941,-0.03854368,-0.01637313,0.01717696,-0.03999962,0.03467184,-0.18090156,-0.10001784,-0.06593537,-0.08541831,-0.03993514,-0.01237902,-0.05986029,-0.00045960,-0.05131254,-0.03960261,-0.17301880,-0.18040970,-0.14322129,-0.06685071,-0.04443572,-0.02745299,-0.03075511,0.02134372,-0.03864468,0.08621041,-0.06960000,-0.01673229,-0.19026963,-0.14213133,-0.03234544,0.00915158,0.00619034,0.01752956,0.00089781,-0.04021779,0.10601098,0, 00:00:21.6
218,-0.04233202,-0.05966618,-0.04080396,-0.03403217,-0.02645150,-0.02989325,-0.03859723,-0.01212720,-0.03358103,-0.03281081,-0.04824171,-0.07165340,-0.05206530,-0.04059028,-0.04969588,-0.05778306,-0.03877826,-0.01665359,0.01710319,-0.03901771,0.03448889,-0.18056074,-0.09924658,-0.06531894,-0.08550422,-0.03980225,-0.01235907,-0.05985046,-0.00045865,-0.04990748,-0.03939599,-0.17274624,-0.18025865,-0.14320144,-0.06682052,-0.04425970,-0.02714901,-0.03053035,0.02137084,-0.03823027,0.07719321,-0.06907332,-0.01660025,-0.19023058,-0.14220922,-0.03222392,0.00937794,0.00633842,0.01768344,0.00096756,-0.04019793,0.08070759,0, 00:00:21.7
219,-0.04013976,-0.06022659,-0.04087121,-0.03434673,-0.02655892,-0.03013033,-0.03858070,-0.01210880,-0.03277923,-0.03222621,-0.04839689,-0.07100946,-0.05170806,-0.04073925,-0.04972199,-0.05805423,-0.03916556,-0.01664365,0.01699929,-0.03818286,0.03413116,-0.18024376,-0.09862763,-0.06477992,-0.08543160,-0.03974951,-0.01229988,-0.06000495,-0.00040456,-0.04928627,-0.03931820,-0.17241457,-0.18004631,-0.14313154,-0.06666189,-0.04398021,-0.02683085,-0.03033168,0.02117071,-0.03788580,0.06912769,-0.06856294,-0.01648294,-0.19022295,-0.14222474,-0.03213680,0.00958967,0.00642124,0.01796503,0.00064646,-0.04013198,0.11084322,0, 00:00:21.8
220,-0.03944696,-0.06102511,-0.04099977,-0.03454120,-0.02659133,-0.03000586,-0.03869646,-0.01213769,-0.03201837,-0.03159389,-0.04959457,-0.07052675,-0.05140869,-0.04049356,-0.04982167,-0.05830677,-0.03933895,-0.01665723,0.01687549,-0.03699250,0.03418886,-0.17988163,-0.09764401,-0.06442997,-0.08541156,-0.03975009,-0.01223396,-0.06001348,-0.00039344,-0.04844817,-0.03911798,-0.17208539,-0.17982323,-0.14296091,-0.06644690,-0.04376495,-0.02672173,-0.03022875,0.02101936,-0.03778599,0.07410359,-0.06809816,-0.01610402,-0.18993175,-0.14224868,-0.03206494,0.00981115,0.00643415,0.01816300,0.00045163,-0.04004976,0.10788594,0, 00:00:21.9
221,-0.03960325,-0.06153849,-0.04085854,-0.03495419,-0.02675257,-0.02980417,-0.03897843,-0.01223748,-0.03117057,-0.03142189,-0.04905434,-0.07038783,-0.05105292,-0.04062653,-0.04976616,-0.05838223,-0.03939956,-0.01673732,0.01680490,-0.03589104,0.03474806,-0.17983218,-0.09641801,-0.06405561,-0.08548819,-0.03984241,-0.01215475,-0.05988659,-0.00041045,-0.04786545,-0.03895797,-0.17173004,-0.17956057,-0.14278497,-0.06628637,-0.04360322,-0.02692660,-0.03012219,0.02088080,-0.03780229,0.08324872,-0.06759405,-0.01565735,-0.19010201,-0.14226133,-0.03196136,0.01007862,0.00643271,0.01827130,0.00029792,-0.03999588,0.07860764,0, 00:00:22.0
222,-0.04024274,-0.06099169,-0.04096077,-0.03486698,-0.02694982,-0.02987317,-0.03883075,-0.01238993,-0.03025889,-0.03094264,-0.04916957,-0.07024629,-0.05076326,-0.04094711,-0.04989332,-0.05855361,-0.03952876,-0.01693275,0.01670215,-0.03477271,0.03477461,-0.17967400,-0.09563721,-0.06365822,-0.08556418,-0.03994664,-0.01212442,-0.05984940,-0.00049515,-0.04683503,-0.03891151,-0.17150697,-0.17929429,-0.14264095,-0.06617688,-0.04354627,-0.02705940,-0.03006192,0.02063985,-0.03784040,0.09490779,-0.06695492,-0.01512790,-0.18959001,-0.14221139,-0.03189408,0.01019644,0.00645747,0.01842367,0.00015259,-0.03986733,0.10185581,0, 00:00:22.1
223,-0.04019270,-0.06156920,-0.04078252,-0.03479475,-0.02715233,-0.02998732,-0.03880995,-0.01245754,-0.02938691,-0.02985236,-0.04873751,-0.06997642,-0.05028661,-0.04146601,-0.04988937,-0.05838978,-0.03961366,-0.01722181,0.01662976,-0.03359406,0.03482555,-0.17935823,-0.09456481,-0.06322208,-0.08556546,-0.03996984,-0.01209939,-0.05966882,-0.00050937,-0.04582835,-0.03872003,-0.17126095,-0.17866814,-0.14249635,-0.06609464,-0.04351261,-0.02707813,-0.03000089,0.02037966,-0.03775508,0.09722238,-0.06625326,-0.01472014,-0.18956368,-0.14214827,-0.03186552,0.01036613,0.00656659,0.01860208,0.00003347,-0.03969593,0.11924347,0, 00:00:22.2
224,-0.04020709,-0.06175431,-0.04081818,-0.03481133,-0.02741412,-0.03029083,-0.03894639,-0.01245845,-0.02867475,-0.02890265,-0.04892453,-0.06951189,-0.04989873,-0.04230016,-0.05028039,-0.05852688,-0.03957590,-0.01767683,0.01649281,-0.03271165,0.03519728,-0.17926854,-0.09404194,-0.06253299,-0.08570829,-0.03986991,-0.01213342,-0.05955164,-0.00058399,-0.04552150,-0.03867180,-0.17096046,-0.17857349,-0.14239287,-0.06609664,-0.04348450,-0.02674771,-0.02995890,0.02015131,-0.03746611,0.08874764,-0.06570591,-0.01446451,-0.18989736,-0.14208813,-0.03180047,0.01053539,0.00675266,0.01881822,-0.00006467,-0.03958685,0.08811991,0, 00:00:22.3
225,-0.03858399,-0.06205107,-0.04073140,-0.03506153,-0.02733300,-0.03051963,-0.03909922,-0.01242730,-0.02780727,-0.02770870,-0.04783309,-0.06887740,-0.04968004,-0.04284012,-0.05053526,-0.05904717,-0.03971584,-0.01801458,0.01632096,-0.03169050,0.03519561,-0.17881936,-0.09315503,-0.06192320,-0.08593152,-0.03979107,-0.01220212,-0.05943199,-0.00066410,-0.04544993,-0.03840012,-0.17066628,-0.17839541,-0.14228119,-0.06601118,-0.04346383,-0.02635333,-0.02990365,0.01988681,-0.03711868,0.07834319,-0.06511153,-0.01426786,-0.19008923,-0.14199987,-0.03168574,0.01076597,0.00697375,0.01902172,-0.00018516,-0.03948946,0.09455618,0, 00:00:22.4
226,-0.03732022,-0.06284603,-0.03987093,-0.03496261,-0.02738113,-0.03070664,-0.03937034,-0.01241276,-0.02701663,-0.02675101,-0.04924062,-0.06822674,-0.04948885,-0.04286954,-0.05063407,-0.05894827,-0.04003765,-0.01815648,0.01610489,-0.03072841,0.03478835,-0.17859772,-0.09203261,-0.06155498,-0.08602098,-0.03978817,-0.01222885,-0.05959582,-0.00072446,-0.04448891,-0.03827730,-0.17036292,-0.17777830,-0.14214043,-0.06591801,-0.04349297,-0.02642556,-0.02976631,0.01973188,-0.03686044,0.07607416,-0.06439249,-0.01391352,-0.18983012,-0.14189847,-0.03157067,0.01094930,0.00711028,0.01913372,-0.00023731,-0.03936842,0.12064543,0, 00:00:22.5
227,-0.03556539,-0.06323878,-0.04008026,-0.03507173,-0.02757596,-0.03100442,-0.03936859,-0.01249095,-0.02627729,-0.02597437,-0.04885964,-0.06789676,-0.04919745,-0.04265183,-0.05070113,-0.05797258,-0.04017330,-0.01822929,0.01590912,-0.02941750,0.03440089,-0.17835556,-0.09120068,-0.06130689,-0.08591940,-0.03987628,-0.01219394,-0.05954377,-0.00080954,-0.04392365,-0.03800154,-0.17018467,-0.17742273,-0.14188609,-0.06575183,-0.04342037,-0.02679340,-0.02960739,0.01951032,-0.03681591,0.07544613,-0.06366825,-0.01339594,-0.18972549,-0.14174241,-0.03154031,0.01094757,0.00712111,0.01914180,-0.00025245,-0.03930679,0.08849193,0, 00:00:22.6
228,-0.03626599,-0.06373531,-0.04031865,-0.03486114,-0.02779537,-0.03105942,-0.03947862,-0.01262091,-0.02552182,-0.02497938,-0.04866301,-0.06774553,-0.04879230,-0.04274485,-0.05110506,-0.05785489,-0.04027794,-0.01854354,0.01568747,-0.02825043,0.03427722,-0.17782620,-0.09040388,-0.06078313,-0.08592857,-0.03997880,-0.01219020,-0.05966370,-0.00086022,-0.04348798,-0.03790824,-0.16983680,-0.17723005,-0.14162917,-0.06561118,-0.04352401,-0.02705632,-0.02958394,0.01920319,-0.03682905,0.09074712,-0.06285460,-0.01281864,-0.19012585,-0.14154646,-0.03155882,0.01110350,0.00720990,0.01909584,-0.00027532,-0.03924987,0.08630782,0, 00:00:22.7
229,-0.03503190,-0.06313270,-0.04067324,-0.03507972,-0.02800706,-0.03109461,-0.03959352,-0.01284574,-0.02467409,-0.02370403,-0.04906835,-0.06748638,-0.04815103,-0.04298628,-0.05143400,-0.05753027,-0.04040489,-0.01884161,0.01557010,-0.02706479,0.03435126,-0.17753513,-0.08938359,-0.06029507,-0.08605248,-0.04011373,-0.01224652,-0.05968388,-0.00102296,-0.04274987,-0.03768606,-0.16952744,-0.17703962,-0.14136386,-0.06548321,-0.04354436,-0.02664728,-0.02972872,0.01874679,-0.03690344,0.09738308,-0.06207168,-0.01221698,-0.18924056,-0.14136913,-0.03152059,0.01126522,0.00736873,0.01900120,-0.00027221,-0.03912629,0.11902562,0, 00:00:22.8
230,-0.03386813,-0.06360161,-0.04129155,-0.03520375,-0.02790027,-0.03102980,-0.03976896,-0.01301080,-0.02383191,-0.02280950,-0.04932339,-0.06723650,-0.04778728,-0.04371134,-0.05146503,-0.05788484,-0.04060269,-0.01920069,0.01547590,-0.02600682,0.03454794,-0.17759314,-0.08870861,-0.05988102,-0.08621152,-0.04010272,-0.01228539,-0.05967103,-0.00120346,-0.04193178,-0.03713985,-0.16919976,-0.17644991,-0.14112577,-0.06543249,-0.04353899,-0.02597848,-0.02989745,0.01845725,-0.03685705,0.09493023,-0.06140233,-0.01180077,-0.18880531,-0.14113909,-0.03150220,0.01150607,0.00758298,0.01895193,-0.00030278,-0.03901979,0.10235547,0, 00:00:22.9
231,-0.03376888,-0.06382725,-0.04130899,-0.03574535,-0.02790052,-0.03110977,-0.03980218,-0.01310455,-0.02288356,-0.02196598,-0.04975719,-0.06676310,-0.04755216,-0.04449863,-0.05145711,-0.05802936,-0.04099336,-0.01965789,0.01534298,-0.02488700,0.03444473,-0.17675877,-0.08790239,-0.05915941,-0.08644557,-0.04004589,-0.01230672,-0.05964069,-0.00139834,-0.04082845,-0.03680920,-0.16888307,-0.17625505,-0.14089921,-0.06549031,-0.04365680,-0.02600483,-0.03000171,0.01831748,-0.03667198,0.08668029,-0.06078130,-0.01151169,-0.18846501,-0.14103559,-0.03127418,0.01170854,0.00776385,0.01899470,-0.00011163,-0.03896987,0.08508132,0, 00:00:23.0
232,-0.03544640,-0.06346147,-0.04109136,-0.03585891,-0.02842543,-0.03131290,-0.04005908,-0.01313678,-0.02206722,-0.02079769,-0.05066377,-0.06605338,-0.04710791,-0.04489965,-0.05165741,-0.05775721,-0.04138074,-0.01989198,0.01526214,-0.02360977,0.03437580,-0.17608710,-0.08712184,-0.05842125,-0.08663662,-0.04001261,-0.01233269,-0.05981700,-0.00158303,-0.03940948,-0.03645751,-0.16850710,-0.17619023,-0.14061619,-0.06549600,-0.04363247,-0.02657311,-0.02982513,0.01808691,-0.03645752,0.07723636,-0.06023367,-0.01132917,-0.18794005,-0.14090796,-0.03110217,0.01178322,0.00786345,0.01906529,0.00002820,-0.03886158,0.11406462,0, 00:00:23.1
233,-0.03586312,-0.06431149,-0.04117786,-0.03550152,-0.02876709,-0.03135700,-0.04034406,-0.01317643,-0.02141655,-0.02052817,-0.05057698,-0.06559879,-0.04683252,-0.04482796,-0.05161957,-0.05763872,-0.04154214,-0.01992448,0.01519890,-0.02244971,0.03422288,-0.17543064,-0.08652101,-0.05790327,-0.08671603,-0.04001742,-0.01229474,-0.05987389,-0.00168370,-0.03826480,-0.03642546,-0.16815399,-0.17595430,-0.14023089,-0.06531988,-0.04356663,-0.02698974,-0.02964135,0.01784010,-0.03639224,0.07909030,-0.05956540,-0.01096218,-0.18752085,-0.14067438,-0.03097051,0.01193517,0.00795218,0.01902912,0.00013563,-0.03878709,0.10919870,0, 00:00:23.2
234,-0.03593851,-0.06394796,-0.04092373,-0.03528814,-0.02915064,-0.03132784,-0.04066782,-0.01332809,-0.02080001,-0.02002651,-0.05026332,-0.06530160,-0.04637486,-0.04468352,-0.05168884,-0.05739509,-0.04159120,-0.02003136,0.01520405,-0.02121170,0.03431344,-0.17523801,-0.08584606,-0.05763244,-0.08684891,-0.04010431,-0.01220136,-0.05985659,-0.00180365,-0.03728359,-0.03646117,-0.16780353,-0.17525560,-0.13982873,-0.06509826,-0.04359671,-0.02651551,-0.02964756,0.01753355,-0.03650226,0.07935379,-0.05887073,-0.01038933,-0.18670094,-0.14034395,-0.03092347,0.01203696,0.00803658,0.01888582,0.00027390,-0.03876427,0.07704600,0, 00:00:23.3
235,-0.03726176,-0.06394955,-0.04065433,-0.03542975,-0.02933263,-0.03160641,-0.04079244,-0.01345772,-0.02007141,-0.01935544,-0.05085169,-0.06520028,-0.04595121,-0.04485846,-0.05193584,-0.05753163,-0.04146588,-0.02029752,0.01521415,-0.02006391,0.03470097,-0.17515467,-0.08535527,-0.05744238,-0.08688733,-0.04019222,-0.01215621,-0.06003134,-0.00193017,-0.03597537,-0.03613883,-0.16749360,-0.17476338,-0.13934922,-0.06486269,-0.04380789,-0.02574722,-0.02987736,0.01736419,-0.03655938,0.09899253,-0.05811223,-0.00993189,-0.18586470,-0.13982151,-0.03079706,0.01222471,0.00820576,0.01877276,0.00055284,-0.03871624,0.10658772,0, 00:00:23.4
236,-0.03712322,-0.06492837,-0.04047901,-0.03522594,-0.02941179,-0.03159557,-0.04107841,-0.01362512,-0.01922842,-0.01864786,-0.05005271,-0.06504580,-0.04571091,-0.04498299,-0.05204096,-0.05773129,-0.04142684,-0.02058670,0.01527277,-0.01884934,0.03524390,-0.17439561,-0.08449201,-0.05711649,-0.08698227,-0.04027501,-0.01212522,-0.06023776,-0.00205605,-0.03503082,-0.03582323,-0.16728713,-0.17417423,-0.13881901,-0.06458814,-0.04396256,-0.02558729,-0.03009562,0.01719453,-0.03656238,0.10156018,-0.05740149,-0.00936102,-0.18550897,-0.13911176,-0.03064442,0.01234676,0.00835968,0.01870869,0.00084346,-0.03862382,0.11722635,0, 00:00:23.5
237,-0.03642514,-0.06453936,-0.04015177,-0.03512870,-0.02941632,-0.03170457,-0.04126652,-0.01375985,-0.01853262,-0.01799344,-0.04912293,-0.06478700,-0.04543220,-0.04570555,-0.05228522,-0.05810602,-0.04146332,-0.02104479,0.01528774,-0.01773385,0.03525388,-0.17386568,-0.08378208,-0.05670023,-0.08724897,-0.04027475,-0.01207846,-0.06024441,-0.00228237,-0.03422475,-0.03555175,-0.16714336,-0.17407763,-0.13829777,-0.06440388,-0.04414605,-0.02603459,-0.03016156,0.01707319,-0.03638512,0.09275939,-0.05674218,-0.00890063,-0.18507743,-0.13839082,-0.03055128,0.01233093,0.00847890,0.01865569,0.00103262,-0.03857360,0.08669187,0, 00:00:23.6
238,-0.03567501,-0.06427866,-0.03956356,-0.03507057,-0.02965599,-0.03171677,-0.04158671,-0.01386363,-0.01776001,-0.01695293,-0.04993428,-0.06424642,-0.04496165,-0.04624161,-0.05274311,-0.05833073,-0.04182697,-0.02153718,0.01529700,-0.01654407,0.03497585,-0.17363295,-0.08300537,-0.05617556,-0.08741744,-0.04016388,-0.01213260,-0.06038988,-0.00260113,-0.03313865,-0.03531698,-0.16683489,-0.17391051,-0.13771430,-0.06425774,-0.04442565,-0.02635832,-0.03013179,0.01685712,-0.03618024,0.08457851,-0.05621504,-0.00860992,-0.18427789,-0.13766083,-0.03047977,0.01242763,0.00865784,0.01864228,0.00124147,-0.03852962,0.10216383,0, 00:00:23.7
239,-0.03660413,-0.06488997,-0.03955854,-0.03535695,-0.02969692,-0.03208905,-0.04190724,-0.01391615,-0.01701660,-0.01579817,-0.04907687,-0.06369622,-0.04480614,-0.04644467,-0.05301274,-0.05824990,-0.04189280,-0.02184673,0.01521331,-0.01535271,0.03538725,-0.17340887,-0.08211989,-0.05555539,-0.08755966,-0.04010196,-0.01215902,-0.06056345,-0.00287288,-0.03242698,-0.03487420,-0.16656350,-0.17336582,-0.13715905,-0.06403784,-0.04463864,-0.02597446,-0.03008165,0.01663801,-0.03597571,0.07866433,-0.05565304,-0.00834044,-0.18360035,-0.13699399,-0.03044259,0.01243506,0.00883694,0.01853308,0.00143410,-0.03846629,0.12193550,0, 00:00:23.8
240,-0.03562104,-0.06461756,-0.03994625,-0.03584797,-0.02985635,-0.03204062,-0.04214315,-0.01401263,-0.01628845,-0.01506740,-0.04787457,-0.06328458,-0.04444594,-0.04615091,-0.05328420,-0.05856932,-0.04200238,-0.02191346,0.01514934,-0.01426066,0.03576931,-0.17335244,-0.08130255,-0.05520234,-0.08767784,-0.04014975,-0.01216901,-0.06083644,-0.00306766,-0.03154735,-0.03457300,-0.16622111,-0.17309478,-0.13647668,-0.06371897,-0.04482741,-0.02535782,-0.03026163,0.01644028,-0.03602653,0.07766020,-0.05500379,-0.00797741,-0.18231614,-0.13628705,-0.03048923,0.01252069,0.00904578,0.01828760,0.00162305,-0.03848316,0.09128611,0, 00:00:23.9
241,-0.03690404,-0.06375804,-0.03973985,-0.03575324,-0.02994990,-0.03213228,-0.04227798,-0.01417685,-0.01548221,-0.01442048,-0.04654752,-0.06316248,-0.04427243,-0.04599857,-0.05331365,-0.05909947,-0.04213636,-0.02204241,0.01510649,-0.01294016,0.03559157,-0.17317146,-0.08049665,-0.05503138,-0.08782836,-0.04024669,-0.01217157,-0.06093042,-0.00327778,-0.03089283,-0.03450944,-0.16581896,-0.17277557,-0.13571595,-0.06339021,-0.04508376,-0.02513203,-0.03049498,0.01615229,-0.03624457,0.08559594,-0.05435753,-0.00728644,-0.18096402,-0.13561946,-0.03052934,0.01255327,0.00917951,0.01801874,0.00182998,-0.03850685,0.08886065,0, 00:00:24.0
242,-0.03647870,-0.06337301,-0.03962721,-0.03632447,-0.03003890,-0.03224784,-0.04250677,-0.01435023,-0.01456084,-0.01396034,-0.04816867,-0.06290850,-0.04399235,-0.04614817,-0.05345952,-0.05970147,-0.04220964,-0.02232118,0.01522360,-0.01153218,0.03572768,-0.17287557,-0.08016127,-0.05479617,-0.08790213,-0.04032777,-0.01215909,-0.06073994,-0.00350593,-0.03009090,-0.03426926,-0.16537715,-0.17220977,-0.13497086,-0.06314480,-0.04534380,-0.02538570,-0.03073017,0.01581151,-0.03657198,0.10013467,-0.05365606,-0.00651790,-0.18032025,-0.13487045,-0.03049486,0.01260228,0.00928685,0.01779936,0.00207313,-0.03845459,0.12265519,0, 00:00:24.1
243,-0.03801179,-0.06328420,-0.03964938,-0.03662691,-0.02967289,-0.03272071,-0.04264654,-0.01460604,-0.01366802,-0.01350098,-0.04866908,-0.06254385,-0.04374808,-0.04655917,-0.05366703,-0.06010999,-0.04232870,-0.02270527,0.01535055,-0.01070836,0.03585269,-0.17230171,-0.07976735,-0.05439914,-0.08792438,-0.04043341,-0.01220772,-0.06076832,-0.00389239,-0.02943466,-0.03404975,-0.16490468,-0.17175908,-0.13422525,-0.06302569,-0.04548635,-0.02578760,-0.03089435,0.01542093,-0.03693707,0.09810449,-0.05323118,-0.00584727,-0.17922434,-0.13420781,-0.03050228,0.01271779,0.00940735,0.01770708,0.00229111,-0.03844469,0.10015582,0, 00:00:24.2
244,-0.03920016,-0.06332999,-0.03905116,-0.03653239,-0.02986271,-0.03327950,-0.04274069,-0.01473702,-0.01268827,-0.01287224,-0.04977555,-0.06217582,-0.04335065,-0.04725066,-0.05357377,-0.06026746,-0.04219138,-0.02320291,0.01532118,-0.00992189,0.03583477,-0.17212866,-0.07935884,-0.05379549,-0.08806646,-0.04044800,-0.01234628,-0.06081424,-0.00439352,-0.02883145,-0.03382825,-0.16456322,-0.17126288,-0.13352361,-0.06302107,-0.04593159,-0.02563163,-0.03102272,0.01502360,-0.03715736,0.09091622,-0.05294468,-0.00530707,-0.17823525,-0.13361062,-0.03059762,0.01268963,0.00960660,0.01771422,0.00234359,-0.03845243,0.08886057,0, 00:00:24.3
